user_id,target_user,actual_user,is_genuine,session_id,ksi_mean,ksi_std,ksi_cv,ksi_p10,ksi_p25,ksi_p50,ksi_p75,ksi_p90,ksi_iqr,ksi_range,ksi_skew,ksi_kurt,ksi_entropy,ksi_autocorr1,ksi_autocorr2,ksi_jitter,kht_mean,kht_std,kht_cv,kht_p10,kht_p25,kht_p50,kht_p75,kht_p90,kht_iqr,kht_range,kht_skew,kht_kurt,kht_entropy,error_rate,n_keystrokes,ms_mean,ms_std,ms_cv,ms_p10,ms_p25,ms_p50,ms_p75,ms_p90,ms_iqr,ms_range,ms_skew,ms_kurt,ms_entropy,cd_mean,cd_std,cd_cv,cd_p10,cd_p25,cd_p50,cd_p75,cd_p90,cd_iqr,cd_range,cd_skew,cd_kurt,cd_entropy,scr_mean,scr_std,scr_cv,scr_p10,scr_p25,scr_p50,scr_p75,scr_p90,scr_iqr,scr_range,scr_skew,scr_kurt,scr_entropy,scr_pos_ratio,scr_neg_ratio,double_click_count,double_click_rate,dwell_mean,dwell_std,dwell_cv,dwell_p10,dwell_p25,dwell_p50,dwell_p75,dwell_p90,dwell_iqr,dwell_range,dwell_skew,dwell_kurt,dwell_entropy,n_pages,n_back_nav,back_nav_rate,session_duration,is_weekend,hour_sin,hour_cos,hour_raw,derived_chars_per_sec,derived_clicks_per_sec,derived_pages_per_min,derived_ms_cd_ratio,derived_ksi_kht_ratio,derived_typing_regularity,derived_mouse_smoothness
user_0026,user_0026,user_0026,1,user_0026_s00003,38.79339397688479,15.47142934265571,0.39881608068310836,15.388777087086954,27.865253668349318,40.11037953628926,49.64373306257969,57.68783614157343,21.778479394230374,68.69353199481904,-0.14851507672937808,-0.5994864253416057,2.1280047755053144,0.014712147274603566,-0.0023440074418485976,17.576586859104854,142.00020344942115,34.82830284564939,0.24526938694006567,97.24028826244451,118.68682602626143,142.9003063137949,166.36343748609852,186.17486403933054,47.67661145983709,234.34561095564024,-0.11060654840342876,-0.12201692957617682,1.8283893787478687,0.047212875486838266,2556.0,224.5204537011464,121.41642917833084,0.5407811501191978,59.820106462033074,143.9476446354508,220.0115155899206,306.6203211496465,386.74409954449834,162.67267651419567,599.1546901816478,0.21932451594061467,-0.38279440424886646,2.0465872045431106,53.28952863627256,26.294871612544284,0.49343411895283185,18.71305926149135,37.49497833041325,49.5472216250628,71.1796117871942,87.1227258644251,33.68463345678096,110.50222062740765,0.22296262591168386,-0.4721864153389119,2.1225830734657194,13.704938043749955,59.83378273100423,4.365855762034997,-68.95353952813201,-27.92646525988229,21.798775465013577,53.50525613414396,81.3105942840727,81.43172139402625,284.10370130012757,-0.2552111291081978,-0.20181344564652726,2.091853962545027,0.6388888888888888,0.3611111111111111,20.0,0.2597402597402597,56.242103478261754,2.931167426293015,0.05211695944789529,52.591649819051746,54.43870780186513,56.153437455494355,58.86764754049838,59.54659385089817,4.428939738633254,7.7965414419021,-0.2285740303346608,-1.3363075346732902,1.559581156254877,8.0,0.0,0.0,344.28040987715923,0.0,0.29031567603969477,-0.9569309318052244,10.874876264783753,7.424180774363526,0.22365489813223455,1.3942123519931504,4.213218984044873,0.27319252391566157,0.7148902659966938,0.6490214394968669
user_0026,user_0026,user_0026,1,user_0026_s00004,34.386021407365526,13.475713818001562,0.3918951151098613,13.182816764267033,25.062836656797792,35.49637377870087,44.165329675843,50.729964248167015,19.102493019045205,66.2069617722614,-0.1533871538751333,-0.6377845581624246,2.0199776913606664,-0.025903898971900846,-0.01279722905422143,15.593779911802462,142.84905933631947,34.16110694865398,0.23914128036354074,98.34270588614764,119.54497486942762,143.42536332943118,167.48057817123126,185.74190149929697,47.93560330180364,250.13300023013426,-0.02432539151957129,-0.09881137236993709,1.7488610906683495,0.05886372809018743,1849.0,217.44342098973448,124.0753968045603,0.5706100292169672,56.21733492863038,127.30661134962081,213.4445001345147,296.78199682670083,390.71124775509816,169.47538547708,630.3976037540014,0.3087476956437651,-0.3691119189700398,2.0135293596780346,59.064488734213576,31.288378250404214,0.529732482586452,14.222842510174917,40.79712834826418,54.369686105363385,75.32399571485506,100.36814052863775,34.52686736659088,129.18792165614641,0.4951515018342685,-0.167249898978159,2.089794156772887,9.48898811241584,64.47910763036263,6.79515105927891,-72.3209178467517,-34.4546680364887,10.207041693047852,47.526755143816146,94.30945136267853,81.98142318030484,358.10995838373856,0.05783386735070981,0.09182604008670214,1.981091003482826,0.5663265306122449,0.4336734693877551,19.0,0.2261904761904762,53.31498694097789,2.1860441577005933,0.04100243258203629,51.024098324524104,51.72456189699365,53.3466202583335,54.54814553512533,55.57424224007606,2.82358363813168,5.862247588936796,0.21214051568716155,-1.0706108109442392,1.5607104090364068,6.0,1.0,0.16666666666666666,294.01575166751644,1.0,-0.14501599593618672,-0.9894293107254484,12.555880365265153,6.288778711730097,0.285698978791416,1.2244241948203543,3.681457770136909,0.24071577066817168,0.7184449382316215,0.6366952848878427
user_0026,user_0026,user_0026,1,user_0026_s00005,29.579516730370244,11.146134124371235,0.37681934514333426,12.205055205127778,21.70510802429814,30.283015657757613,37.57567468874713,43.63505122355818,15.870566664448987,59.975654188054705,-0.03091932552761572,-0.5512137254218601,1.9346504367955402,-0.025670601800055322,0.016148872778539575,12.83034451402462,142.1218588700145,34.388787013541894,0.24196690985270689,98.32517701830783,118.48290390187799,142.03258464233375,164.77965509770897,185.9733783438989,46.29675119583098,263.3876461052755,-0.008182474404657959,0.023792147336612945,1.7133583494640778,0.04764811279437339,2636.0,220.14047684718915,119.22319636723662,0.5415778055639173,64.4919824389155,132.2405859767618,214.24805484564618,298.87464737692903,376.7056839570507,166.63406140016724,595.9008298865148,0.28564305359682807,-0.23992800909908318,2.0416589169710657,54.299046393661946,26.090710631265434,0.4805003469421955,16.910709825312527,39.03536199860922,55.783413032740334,66.89493220552038,88.00396996042501,27.859570206911158,124.65815489846528,0.3931012610807652,0.4478888527312188,1.9780577736831852,21.686549736901686,57.953309895255025,2.6723158176687623,-49.36493740843996,-19.362334383875734,26.86518677333354,63.43363826932041,85.50661965282521,82.79597265319615,308.8596476503857,-0.3660517360296707,0.0887115844172559,2.012227779684207,0.6312849162011173,0.3687150837988827,20.0,0.2631578947368421,54.49053314643815,6.526155294535336,0.11976677264061895,47.37378830225841,51.70519156715597,57.269308719051566,57.96514982797301,59.80215762659932,6.2599582608170365,16.540643366690148,-1.019740142724542,0.3437502598476634,1.3321790402061222,5.0,1.0,0.2,404.2491353512159,0.0,-0.6387203388819176,-0.7694389700935146,14.646430962895577,6.520731325027611,0.18800287583539393,0.7421166151397129,4.054223627634187,0.20812784863322006,0.7263117006072388,0.6486860386746387
user_0026,user_0026,user_0026,1,user_0026_s00006,32.50165777007546,12.388400395010173,0.38116210816899043,12.698166073590007,24.15534445809783,33.37993682993951,41.31977867578222,48.23812199782359,17.164434217684388,57.78411579142629,-0.1420006310107925,-0.5982136425500584,2.0669201959682133,-0.01688184833720123,0.05743368813572021,14.262820371761162,141.8833529634632,34.6831365111728,0.24444824418450067,97.70937949708703,118.95601149444234,141.6408518651216,166.05302809273735,186.67127402328597,47.09701659829501,242.0970948652836,0.06925659111046696,0.08608940701578671,1.7962546691054317,0.04599338710022119,1419.0,214.76598452222316,117.13581668324154,0.545411401825485,60.449540305886856,126.69508264896082,206.8400132746011,297.3432026762323,362.9740328756143,170.6481200272715,524.3153275391446,0.19013209812212864,-0.5395198397110201,2.142777321594232,67.38270094732206,30.89646090546453,0.45852214990847584,29.83755500881167,45.26255756502763,64.41502129291561,91.54924368074344,108.67288682294296,46.28668611571582,110.30353199944774,-0.05171106273917717,-1.0559533907952905,2.252516281214655,17.97766948651371,58.062063106986265,3.229676858132971,-59.230279308018964,-17.81132110325101,13.670037691957944,60.41012396618251,91.43142109760592,78.22144506943351,261.22352670541704,0.08263919109011868,-0.5487340192232,2.1619794042375853,0.5858585858585859,0.41414141414141414,13.0,0.30952380952380953,55.1485219984251,4.198173551447701,0.07612486063527624,51.81269834014538,53.00878859090981,54.680998502079994,57.82409775589859,60.23099306368657,4.815309164988783,15.3868417918655,-0.41609190240058025,0.5781008361826467,1.6762349391287308,12.0,4.0,0.3333333333333333,233.8156528703256,0.0,0.1704101183322058,-0.985373224504301,11.345888996578575,6.068883680713108,0.17962869245239643,3.079349013469653,3.187256988854176,0.22907308779519087,0.7240279718690676,0.6470768876292557
user_0026,user_0026,user_0026,1,user_0026_s00007,20.716571903270463,7.142328004174807,0.34476399074030706,10.0,15.021099439056654,20.825856529542918,26.01557094029608,30.244465281813888,10.994471501239426,31.146100945081358,0.12966858178373514,-0.7431692166741208,2.06408237510849,-0.025968701224695922,0.042258259081491306,8.296248061612777,141.99879962691347,35.11901377945283,0.2473190891153794,97.83632494532667,119.73650473074859,141.77432993402397,165.05462377153106,185.24441730743666,45.31811904078246,233.58880182906353,0.04617617746764644,0.11406736427443409,1.8386248826799292,0.04981242429110953,1403.0,213.82471702680104,119.20096689514882,0.5574704765289158,55.95881041013285,123.8753359167993,202.89674721108133,305.5627574393781,377.2824479187693,181.6874215225788,504.3297098990781,0.19501787380608857,-0.7233345229663821,2.1823768993661528,42.917586608381804,26.37037807803447,0.6144422406144779,10.0,22.90274692851314,43.86387029274263,57.1154772306035,66.43850807435676,34.212730302090364,112.5131644850585,0.9203641115479346,1.4460209959991661,1.8579285774049004,12.09184481838543,64.10741089444281,5.301706385750745,-64.5365134279459,-37.166993999194034,6.178746436126898,61.09660778546033,93.88276315273254,98.26360178465436,269.04788113584647,0.2369285625630403,-0.7954146536711884,2.1908573372619027,0.5,0.5,7.0,0.23333333333333334,54.172721725754116,6.910309650902535,0.12756068793733438,47.43303595933302,49.57335929074837,55.98611293495692,59.064060866647125,62.91958323740668,9.490701575898754,26.99401275610314,-0.40835171175630103,0.033097903309585064,1.8403407956345923,19.0,1.0,0.05263157894736842,265.47417935013107,1.0,0.8189787769516362,-0.5738238082397785,8.334486954269508,5.284883085181698,0.11300534038164714,4.294202934502591,4.9822167070559615,0.14589258470987798,0.7436249088209814,0.6420667454503971
user_0026,user_0026,user_0026,1,user_0026_s00008,22.87029020783823,8.132432920754017,0.3555894064523604,10.055500680238913,16.743000902734714,23.171173166133876,28.88981986964862,33.13815700199969,12.146818966913905,42.46634660137446,0.12008136257441379,-0.5967646284441535,1.934673991703542,0.021662019762548515,-0.010903987259875403,9.18240374700362,142.87916468809985,34.37445078824307,0.24058406880415834,99.87313271536671,118.76665355331396,142.54898695334643,164.76218903069804,188.15092298487997,45.99553547738408,228.78815618860682,0.1096016122145669,-0.07380001225164357,1.8397350849991727,0.061384347322739535,2165.0,216.23465769659816,119.59140015395579,0.5530630539402388,44.73422646831369,136.10739456947664,215.8370724486886,296.2708664590019,370.3896291482031,160.16347188952528,615.3857773999537,0.2244578475289144,-0.24381370493186338,1.9862966962343018,48.614537102470926,27.933088198343746,0.5745830334430854,10.160447965688961,28.05705093636638,43.911244777404676,68.05747578459517,90.40473570782979,40.00042484822879,108.8518286827824,0.5021265105546485,-0.4162954628042579,2.1518051241042135,2.3179960467299887,61.97059283202539,26.73455500181423,-75.08239405581885,-37.87995850526082,2.9703809674192003,43.5620796168692,80.27035014746006,81.44203812213001,325.03578310959193,-0.11138922930855577,-0.11817490202064151,2.0469183784341225,0.5221674876847291,0.47783251231527096,24.0,0.27586206896551724,53.2164399621159,5.685823367502438,0.10684336215356119,46.1650796900628,47.28815602053405,53.23821397012918,57.22900392379124,59.47539539546589,9.940847903257186,19.753229268836733,0.14882715077863695,-0.711195211583981,2.102458338987914,20.0,1.0,0.05,316.4674765603632,1.0,0.9248132643818153,-0.3804213795562108,7.490652421031708,6.8411453319976365,0.27490976622808055,3.7918588445252484,4.44794233545438,0.16006735662098293,0.7376864965454738,0.6438888604444772
user_0026,user_0026,user_0026,1,user_0026_s00009,28.962196524317914,10.813299444464842,0.3733590936382249,12.521077605094074,21.409053099020348,29.626317378823163,36.643548275977324,42.66779215716377,15.234495176956976,57.44171225340648,-0.025239537362160017,-0.5252650645254291,1.9492518360179059,-0.014588315827575743,0.03570293756128619,12.449724830806696,141.69124867309446,36.6244248636619,0.258480500428803,92.29701979284225,117.62558761814425,142.23908705957695,167.19201080026141,187.30467942343932,49.56642318211716,241.71448961246833,-0.034044848497735244,-0.11801795782325897,1.8405958256899664,0.05036878175769237,1065.0,216.28910104723894,113.23180260203897,0.5235206122419682,68.31117058802208,124.1358260720836,215.57421901243524,299.9902452828396,355.46768585797685,175.85441921075602,562.6333599824359,0.18266649496885598,-0.42998758305430496,2.0549730521724228,61.51063081776673,29.68793280219441,0.4826471848364901,18.300925792454056,42.99266559692673,61.956926805839935,78.30635965542334,108.01336934682598,35.31369405849661,109.19741158524839,0.19611672872001804,-0.5856674289285895,2.144798757815809,7.469002060523526,60.81884275143009,8.142833841851193,-67.56804355315913,-25.34624577515796,11.508661816306333,38.456792022004606,79.93888464008532,63.80303779716257,306.40362147560114,-0.015110336625726254,0.2179998771578564,2.0364704924574317,0.5849056603773585,0.41509433962264153,8.0,0.17777777777777778,55.639213303185066,6.455111666485499,0.11601730655670431,47.83524741726138,51.130160465614175,57.03353584575057,60.275408068931995,61.99774253633108,9.14524760331782,20.268291702550854,-0.27490901053749006,-0.8909047087136166,2.1639556568730565,10.0,2.0,0.2,178.20048276600647,0.0,-0.1896249735319627,-0.9818565930995231,12.728726593202468,5.9764147855785685,0.25252456840472826,3.366994245396377,3.516288130551345,0.2044035661732262,0.7281416816856375,0.6563744474243964
user_0026,user_0026,user_0026,1,user_0026_s00010,34.8451768413547,13.538045859210062,0.38851993549805774,14.426256791297877,25.110362359036777,36.11341875512738,44.30939260227187,51.20274880060159,19.199030243235093,71.17018640292648,-0.0568180689412469,-0.4785060260520049,1.9752702965263123,-0.02414971125756816,0.007289419263866932,15.455094285012013,141.51642833462958,34.97823749225461,0.24716732822918583,96.4962676502733,117.908968653551,141.2599652197262,165.62311155036286,186.01426686239694,47.714142896811865,250.3267531427365,0.010487497344950159,-0.03285329476223664,1.7759507798944458,0.04524411594718657,2067.0,214.74505471201726,117.20832689792579,0.5458022167474897,58.90293237985128,133.37884969008306,210.6601099130414,293.3159824023261,372.2508471675846,159.93713271224303,535.6752786677442,0.2512227307070691,-0.432560637963352,2.1179681209326633,48.7546425526116,26.194391366295783,0.5372696833433226,12.800082172003933,25.968971283608575,45.984819616292796,67.89200374655599,83.82339206785741,41.92303246294741,96.65596186617533,0.18331971124298102,-0.8884646115796127,2.2031042426211096,17.554484185660364,61.356365132043265,3.495196126506976,-55.57702716345232,-19.006863659782418,18.541757761532416,55.24981085982969,96.57229059866091,74.2566745196121,428.3110515816726,0.059182516664407527,1.27103973675759,1.720445597156211,0.6273291925465838,0.37267080745341613,9.0,0.13043478260869565,53.4667023995494,6.12668678418076,0.11458882835680184,47.40920423358296,49.380940158875866,51.287400778952616,58.74343628717821,59.739449906321184,9.362496128302347,20.36352064544632,0.1980686238877659,-0.9640723739894597,1.820075975353621,12.0,3.0,0.25,287.8104427212189,0.0,-0.7290995113705845,-0.6844077019724245,15.12073039643846,7.181810293110709,0.23974112734622102,2.501646546221437,4.404607304428165,0.24622707943815425,0.7201913162602906,0.6469132914714614
user_0026,user_0026,user_0026,1,user_0026_s00011,29.284626283032317,11.293341870473984,0.3856406348143077,10.786858980251804,21.034054823294383,30.599326434211385,37.34543234842487,42.82169994724335,16.31137752513049,55.21399873520974,-0.09378832280425786,-0.6206093832854123,1.9912909195317587,-0.009806646069084884,0.01122328327201324,12.836527638561117,142.82822591336668,34.539848705594764,0.2418278914022449,97.89544015810908,119.13163085075433,144.2381986406411,166.05617203989044,187.11180102796348,46.92454118913611,228.65378741031816,-0.09729675370372107,-0.10133782648254819,1.8376581939839465,0.04875359524441458,1884.0,210.23759865129625,119.67145860816174,0.5692200604235482,51.991001377558845,115.04833417916643,209.76468242282266,302.46513095801413,373.78276609246836,187.4167967788477,535.2577852491223,0.14932521929465756,-0.7425458810393186,2.1164083912992337,57.77939219401164,29.208459987141715,0.5055169131679342,21.080675255978154,34.68044938447856,51.408979759766034,82.01000628240251,94.29392638730847,47.32955689792396,106.48650034669032,0.18785666742546075,-0.9463642235770622,2.216283007058218,12.03118754711089,59.894377530184244,4.978259817717556,-64.24134862302483,-31.10004675158304,9.923454843948932,48.493488700363244,95.9334724697179,79.59353545194628,270.1998200716687,0.14560974038648145,-0.3358804110786564,2.1470260019485705,0.5909090909090909,0.4090909090909091,12.0,0.2553191489361702,54.2903720983255,4.5417730571784345,0.0836570625979346,51.45129456157595,51.677204285835344,52.05372049293434,55.78521410812007,58.024110277231514,4.108009822284728,8.216019644569457,1.6786383924018713,,0.6365141682928128,3.0,0.0,0.0,281.28268227972893,0.0,-0.5262512656868806,-0.8503291159092203,14.11683440657598,6.697888347517985,0.1670916944444508,0.6399256382978966,3.6386259991340935,0.2050338866548345,0.7216878423416125,0.6372592507707874
user_0026,user_0026,user_0026,1,user_0026_s00012,38.59716782329243,14.98826249663418,0.3883254482522112,15.257947923903533,28.802644219294756,39.682502233440644,49.278376081295235,57.21722322325579,20.47573186200048,72.71358317350669,-0.1777833466757329,-0.5083795016057118,2.05016360477716,-0.04686652468399576,0.02422210817627276,17.41203042430648,141.56275296276627,34.48202579726392,0.24358120392084903,97.75484861615917,118.83025796047681,141.5661567991599,165.04953076449564,185.33262294446249,46.21927280401883,267.9787718291607,0.0189080238365291,0.20288273243709387,1.6916043760944202,0.04102323018750519,2445.0,213.30636911229942,123.69049934907675,0.5798725085577615,48.78230442154509,126.02497550988727,206.6053192759876,294.9135309486968,368.8465916843912,168.88855543880953,615.300477580777,0.3727752580912983,-0.14601301751621198,2.0155585026575005,52.68186729895862,29.31977883980165,0.5565440319884918,10.738231473317354,30.01443388084537,55.7797652977203,69.45484912349865,87.6370233458316,39.44041524265327,108.35030261389765,0.22481740625700977,-0.6518798443846832,2.17135365827794,7.283106704074825,66.32467566056422,9.106646153399014,-75.17581728278779,-28.98634512055453,3.660093017235404,57.1610287102948,84.18884942089377,86.14737383084933,325.74598269466577,-0.3229227001399148,-0.1264453067415663,2.047274874512802,0.5533980582524272,0.44660194174757284,10.0,0.22727272727272727,55.40864819444109,5.939569233303751,0.10719570729019241,48.139998521674904,51.98166819438624,53.902262927736956,59.50050547295899,62.59737334569776,7.518837278572754,19.390885119016367,0.03127413458987884,-1.2037038865145138,2.0685134973505357,17.0,3.0,0.17647058823529413,426.8441100548275,0.0,-0.6830035483630075,-0.7304150552415667,14.871919940632367,5.728086536524876,0.10308212990065217,2.389631193151482,4.048952325509463,0.2726505879229703,0.7202922061674506,0.6329624666441489
